Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
2.886	600	-31.796749681234359741	17.679102346301078796	-0.0091554131358861923218	30.440254598081075699	676.54307775486267928	409.68216131742718744	445.01631533077437552
2.9028	600	-31.796749681234359741	17.679102346301078796	-0.0091554131358861923218	31.039267375069027111	676.54170600667384861	409.68056410214006746	445.01445852869289865
2.9196	600	-31.796749681234359741	17.679102346301078796	-0.0091554131358861923218	31.642721525357011103	676.54033133470022676	409.67879926841067117	445.01375748428330326
2.9364	600	-31.796749681234359741	17.679102346301078796	-0.0091554131358861923218	32.250833607002242331	676.53850142102237442	409.67759549859437129	445.01326304832269898
2.9532	600	-31.796749681234359741	17.679102346301078796	-0.0091554131358861923218	32.863506528452326449	676.53653334760963389	409.67636727424951459	445.01173919120930123
2.9712	600	-31.796749681234359741	17.679102346301078796	-0.0091554131358861923218	33.524761065435590979	676.53495807984631938	409.67453490955176676	445.01102803406234898
2.988	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	34.146188294275631847	676.53283055100564525	409.67418480829041982	445.01108202387320034
3.0048	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	34.771572744171379554	676.52725511151822957	409.67333224657807023	445.01282302521008205
3.0216	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	35.40078731345559504	676.52155206517636543	409.67358621376092742	445.01347439809148909
3.0384	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	36.033823908591116947	676.51733672844432022	409.67369440839240724	445.01338563654888958
3.0552	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	36.670668625011145991	676.51585128840702055	409.67328904642084808	445.01212184172544539
3.072	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	37.311187208788119563	676.51440727323517876	409.67205671298557945	445.00962491166717427
3.09	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	38.00150178472239304	676.51318364984012987	409.67021521340876689	445.00808895918777353
3.1068	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	38.649600529929806214	676.51213425018408998	409.66885231639525955	445.00675792634115169
3.1236	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	39.301366227746861171	676.51101325263016406	409.66735581890844742	445.00508042814345799
3.1404	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	39.956921804075633986	676.51047881117904126	409.66537677648295812	445.00415704389217808
3.1572	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	40.616405295911924611	676.51051368223716054	409.6632455876637664	445.00311245328481391
3.174	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	41.27983343369236735	676.51050774147950051	409.66137143497604711	445.00154467030097294
3.1908	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	41.947120116997211881	676.51091659737437567	409.65836477577136066	444.99968732387719683
3.2076	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	42.618088403527067953	676.51143623231519086	409.65549524176270779	444.99825684170178874
3.2244	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	43.29253384508603375	676.51150822137401519	409.6538469667004847	444.99699812579649461
3.2412	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	43.97027681195280735	676.51116111684973475	409.65238468726028032	444.99585115916107725
3.2592	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	44.699933064908996982	676.51083776559323724	409.65091382656481755	444.99505838645404765
3.276	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	45.38409821276864875	676.50994294322106271	409.65025896710307052	444.99604499530022395
3.2928	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	46.071201995989227385	676.50842505598564003	409.65011045202726336	444.99666499301827116
3.3096	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	46.761154470850215148	676.50711576223397969	409.65010715180363832	444.99662614540693539
3.3264	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	47.454024103329260242	676.5060022378852409	409.64990254031675931	444.99593339534158076
3.3432	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	48.149987287128617197	676.50470804970552763	409.64920403071505461	444.99490191711475973
3.36	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	48.848697905671137676	676.50330211320272156	409.64832369436277304	444.99361557602514949
3.378	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	49.600262838898437678	676.50161472369643434	409.6475631859900659	444.9928930353147507
3.3948	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	50.304596769490011354	676.49834494688934683	409.64762568119061825	444.99336074430050303
3.4116	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	51.0118380766016557	676.49418674421383457	409.6473600063595768	444.99323355423138082
3.4284	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	51.722087672933177771	676.49217900252892832	409.64707704340383998	444.99315723892084407
3.4452	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	52.435287015347007866	676.49009742722660121	409.64632470214036175	444.9923813303119573
3.4788	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	53.869832279757979165	676.48735542957183497	409.64396257049673977	444.9889074345728659
3.4956	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	54.590963482855130451	676.48643446599135132	409.64251781337748071	444.98789316470521271
3.5124	600	-41.208516061305999756	17.679102346301078796	-0.0091554131358861923218	55.314676027805873559	676.48530378004863906	409.64165005499455674	444.98725447748120132
3.5292	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	56.040988076763035508	676.48394542399569218	409.64050753796419713	444.98652676759553515
3.5472	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	56.821970345435225624	676.48326762885835706	409.63926493185152822	444.98594014428471155
3.564	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	57.553344380351759924	676.48255922032740273	409.63813037802952977	444.98625540619508456
3.5808	592.9686427116394043	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	58.28696564971978944	676.48164800121617191	409.63737041522529125	444.98585863050629996
3.5976	567.18699932098388672	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	59.022365864566467053	676.48125016489711925	409.63623285838502852	444.98447629250580349
3.6144	557.81185626983642578	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	59.758181730049741986	676.48091296420045637	409.63503700165625787	444.98424246348787392
3.6312	548.43671321868896484	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	60.494213150610377738	676.48033111244694737	409.6342592202591959	444.98411902393422679
3.648	539.06157016754150391	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	61.230603372265335338	676.47984585915833122	409.63335608605132165	444.98259559492061044
3.666	522.65506982803344727	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	62.020017713950664984	676.47959485295984905	409.63201268334671568	444.98182063293091915
3.6828	492.18585491180419922	-45.914398133754730225	0.0091554131358861923218	-0.0091554131358861923218	62.756815355491887942	676.47890928405195154	409.6308688632827284	444.98188524650362297
3.6996	482.81071186065673828	-45.914398133754730225	0.0091554131358861923218	-0.0091554131358861923218	63.491951526406133155	676.47777433682551873	409.63046901147146173	444.98119735005627717
3.7164	482.81071186065673828	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	64.22244547682458915	676.47675056293496709	409.62984037015428385	444.98118929019278767
3.7332	482.81071186065673828	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	64.947205272751105554	676.4755412187115553	409.63018379719216	444.98252864715772148
3.75	473.43556880950927734	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	65.668441766714664709	676.47380765572643213	409.63151750519489269	444.98412279232422861
3.7668	473.43556880950927734	-31.796749681234359741	0.0091554131358861923218	-0.0091554131358861923218	66.386431318843406757	676.4722369754756528	409.63272638660140501	444.98492100153805495
3.7836	473.43556880950927734	-31.796749681234359741	0.0091554131358861923218	-0.0091554131358861923218	67.100534678451495552	676.47077663077266152	409.6339029124204103	444.98595306283584705
3.8004	473.43556880950927734	-31.796749681234359741	0.0091554131358861923218	-0.0091554131358861923218	67.811302297559180374	676.46941529721789266	409.63487614669355708	444.98804388980119029
3.8172	473.43556880950927734	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	68.519828759784800809	676.46800916118138502	409.63603903360569802	444.98920875035361178
3.8352	464.06042575836181641	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	69.277183913006737725	676.4670501244110028	409.63696165958219808	444.98973173873599762
3.852	433.59121084213256836	-50.620280206203460693	0.0091554131358861923218	-0.0091554131358861923218	69.9804325990730689	676.46634068012008356	409.63788858162217821	444.99093440847093461
3.8688	358.59006643295288086	-55.326162278652191162	0.0091554131358861923218	-0.0091554131358861923218	70.670368817161886454	676.46571454883689967	409.63926389496452884	444.99118732005416632
3.8856	269.52620744705200195	-55.326162278652191162	0.0091554131358861923218	-0.0091554131358861923218	71.34241237605252195	676.46563290330561813	409.64028217693260103	444.99154304498233614
3.9024	182.80613422393798828	-55.326162278652191162	0.0091554131358861923218	-0.0091554131358861923218	72.006529911838555336	676.46586244963827994	409.64197097575959106	444.99509460176921039
3.9192	30.460059642791748047	-55.326162278652191162	0.0091554131358861923218	-0.0091554131358861923218	72.661361284556562623	676.46598158366532516	409.64370959938554506	444.99777589555668555
3.936	-0.0091554131358861923218	-55.326162278652191162	0.0091554131358861923218	-0.0091554131358861923218	73.300627794368182322	676.46654396961469047	409.64586003828407001	444.99958825822108111
3.954	-20.022889226675033569	-55.326162278652191162	0.0091554131358861923218	-0.0091554131358861923218	73.951030977744196093	676.4671536931183482	409.64891346213960333	445.00222131035695838
3.9708	-38.846419751644134521	-55.326162278652191162	0.0091554131358861923218	-0.0091554131358861923218	74.537492679531894169	676.46734015831054876	409.65778453784827207	445.00727184300950512
3.9876	-45.914398133754730225	-55.326162278652191162	0.0091554131358861923218	-0.0091554131358861923218	75.130116423532257386	676.46732468240600156	409.6702219061093615	445.01693007176311312
4.0044	-50.620280206203460693	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	75.728337956535852982	676.46800439247556369	409.67515827545287266	445.02403298677614885
4.0212	-104.72877323627471924	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	76.32523871453680897	676.46930071219912861	409.67447691529565645	445.0189112895600374
4.038	-163.54315280914306641	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	76.916029340110455337	676.470825082649867	409.67231493691980404	445.01058654938066184
4.0548	-210.60197353363037109	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	77.497987235269306439	676.47213270555096187	409.67044900948769737	445.01103104470121252
4.0716	-290.60196876525878906	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	78.069512908711843124	676.47332218540464055	409.67074979612459629	445.01432706787693405
4.0884	-363.53398561477661133	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	78.628896536048173971	676.47388831044224844	409.67336428360488298	445.02240137453441093
4.1052	-431.77843093872070313	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	79.173428596988372874	676.4741015664568522	409.68352530917076137	445.02585865347708705
4.1232	-500.00456571578979492	-55.326162278652191162	0.0091554131358861923218	4.6784162521362304688	79.737938518667846211	676.47466889471763807	409.69315551581667023	445.03812798196184985
4.14	-568.23070049285888672	-55.326162278652191162	17.679102346301078796	4.6784162521362304688	80.249731986093891578	676.47527622158156646	409.69899897965120772	445.04031182340065698
4.1568	-600	-55.326162278652191162	17.679102346301078796	4.6784162521362304688	80.749153579951439497	676.47636370401050954	409.70070023961301331	445.0385879077442155
4.1736	-600	-55.326162278652191162	17.679102346301078796	4.6784162521362304688	81.237796436253503884	676.47791121761360955	409.69961939874690415	445.03730906971850345
4.1904	-600	-55.326162278652191162	17.679102346301078796	4.6784162521362304688	81.717652423517904481	676.48226728765598637	409.69965719157886497	445.03566099005286105
