Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
2.7684	557.81185626983642578	-50.620280206203460693	-37.49141693115234375	-0.0091554131358861923218	5.6150225744603092792	676.59742019295879345	409.746480704103476	445.06773606434813928
2.7852	557.81185626983642578	-50.620280206203460693	-37.49141693115234375	-0.0091554131358861923218	5.8826101507655019773	676.59693134352050947	409.74543807064122802	445.06614574728740763
2.8032	557.81185626983642578	-50.620280206203460693	-37.49141693115234375	-0.0091554131358861923218	6.1761349024737421942	676.59729008985141263	409.74342514471038612	445.06475687114266293
2.82	560.15564203262329102	-50.620280206203460693	-44.522774219512939453	-0.0091554131358861923218	6.4562279669351054778	676.59688991855307449	409.74200523727745349	445.0636273067948423
2.8368	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	6.742077631115986236	676.59567332055246425	409.74111177447150567	445.06438125203709433
2.8536	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	7.0342007405963826727	676.5942417650387597	409.74046488322915138	445.06526127483391519
2.8704	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	7.3329273559058689713	676.59266417720778009	409.74025898339061769	445.0654848676159645
2.8872	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	7.6384412040991120918	676.59104650195183694	409.7400349452123578	445.06500300127095215
2.904	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	7.9508079764171686321	676.58941384670742991	409.73985199951113145	445.06355755874483293
2.922	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	8.2930318498980675201	676.58790946580666059	409.73905150669907016	445.06371782476969656
2.9388	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	8.6194400578178811401	676.58660249454703717	409.73881482285503353	445.06273791428628783
2.9556	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	8.9526738821537072965	676.58535793598946384	409.73872179913473701	445.06153094510170831
2.9724	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	9.2927816908891180958	676.58481932643917389	409.73750346460769833	445.05957454646750193
2.9892	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	9.6396776776774366624	676.58475905923194205	409.73548772945247265	445.05870578747476429
3.006	567.18699932098388672	-50.620280206203460693	-46.866559982299804688	-0.0091554131358861923218	9.9931882696115064135	676.58495654852492862	409.73398409387726815	445.05681099703997461
3.0228	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	10.353153938300827974	676.58580629631171632	409.73170563819184054	445.05469422258602208
3.0396	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	10.719273375189732889	676.58699690735477361	409.72863878251087044	445.05317585628222332
3.0564	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	11.091354350687943509	676.58804214927135945	409.7263749862808595	445.05201934693974408
3.0732	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	11.469439471982974865	676.5888347225685493	409.72454717028762161	445.05042212213533048
3.0912	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	11.881366078754989957	676.58985095054367775	409.72256546133331767	445.0488528026462518
3.108	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	12.272350729824832882	676.59004224054706356	409.72101943002593316	445.04954786449349058
3.1248	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	12.669670266707804274	676.5892461430782987	409.72108471843750976	445.04999250278984846
3.1416	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	13.073257861813727843	676.58815951690257862	409.72101172540010339	445.0510068244178683
3.1584	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	13.483032391663956062	676.58679806364398246	409.72162107285390675	445.05185890588370512
3.1752	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	13.898961592443525248	676.58454026191441244	409.72263337060002186	445.05254257825220066
3.192	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	14.321055602982864841	676.58247754360627368	409.72290349817762944	445.05211781729468612
3.21	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	14.780147231896879845	676.58013246448240352	409.72245605210588337	445.05145263841694714
3.2268	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	15.214998212927421051	676.57761895481985448	409.72204745687002969	445.05118191918279535
3.2436	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	15.655909062706177437	676.57511930025691527	409.721796383710398	445.04985933279260735
3.2604	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	16.102641679677795139	676.57373486812844021	409.72051303209298112	445.04784172088307059
3.2772	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	16.555093117357277066	676.5726029178713361	409.71932924812301735	445.046378650076349
3.294	567.18699932098388672	-31.796749681234359741	-46.866559982299804688	-0.0091554131358861923218	17.01338233945061873	676.5714403009792477	409.71797731669624909	445.04402617211502502
3.3108	567.18699932098388672	-31.796749681234359741	-49.210345745086669922	-0.0091554131358861923218	17.477432756460451913	676.57063045593361039	409.71591892622348041	445.04205372052541634
3.3276	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	17.947160793412557211	676.57032616525827962	409.71351530980558664	445.0404028567264163
3.3444	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	18.422524143679162023	676.56974465286486975	409.71143588923030165	445.03899110922304772
3.3612	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	18.90354281390160196	676.56892881152282371	409.70971812700139481	445.03767791204586501
3.3792	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	19.425114359160254196	676.56854270298481424	409.70755785254431203	445.03668267986427054
3.396	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	19.917587154993420029	676.56809995898163379	409.70570396448124484	445.03572376126862764
3.4128	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	20.415445565815204532	676.56726591527819892	409.70417737890107901	445.03461674283261118
3.4296	567.18699932098388672	-41.208516061305999756	-56.241703033447265625	-0.0091554131358861923218	20.918681925701417157	676.56664464246500756	409.70259628920678097	445.03314230999546908
3.4464	567.18699932098388672	-45.914398133754730225	-56.241703033447265625	-0.0091554131358861923218	21.427267282130664228	676.56590289872656285	409.70106778227335553	445.03316216440560993
3.4632	567.18699932098388672	-50.620280206203460693	-56.241703033447265625	-0.0091554131358861923218	21.941074715425980202	676.56462825366054403	409.70055945645901829	445.03360771005219476
3.48	567.18699932098388672	-50.620280206203460693	-56.241703033447265625	-0.0091554131358861923218	22.459981451341334946	676.56308173154661745	409.69987843054690302	445.03370563668920568
3.498	567.18699932098388672	-50.620280206203460693	-56.241703033447265625	-0.0091554131358861923218	23.021486816623575322	676.5615237054660156	409.69905854657508826	445.03420514670699504
3.5148	567.18699932098388672	-50.620280206203460693	-56.241703033447265625	-0.0091554131358861923218	23.550601055227890157	676.56009048655403149	409.69890099732054978	445.03415433900448761
3.5316	567.18699932098388672	-50.620280206203460693	-56.241703033447265625	-0.0091554131358861923218	24.084495787548835466	676.55869841159517364	409.69870456794598113	445.03280120500141948
3.5484	567.18699932098388672	-50.620280206203460693	-56.241703033447265625	-0.0091554131358861923218	24.623022179793416342	676.55781030069306325	409.69745257329270771	445.03048985454819331
3.5652	567.18699932098388672	-50.620280206203460693	-56.241703033447265625	-0.0091554131358861923218	25.166095210007242144	676.55690904486573345	409.69620291488217845	445.02942229051058121
3.582	567.18699932098388672	-50.620280206203460693	-56.241703033447265625	-0.0091554131358861923218	25.713755598072552289	676.5556794005589154	409.69498568946306705	445.02811885128511449
3.5988	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	26.266025901117991737	676.55458186694204414	409.69357982455147749	445.02618978582842146
3.6156	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	26.822955587416423384	676.55366545990250415	409.69187743181890937	445.02535543759569236
3.6324	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	27.384602229296227449	676.55241002468540046	409.69057888715332183	445.02491619679420864
3.6492	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	27.95088249046549933	676.5509869579586848	409.68945375372021545	445.02301643287290744
3.6672	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	28.562749197374984078	676.54972214956467269	409.68761536584185023	445.0219329487918003
3.684	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	29.138514971441569656	676.5481521856653444	409.68647696785711787	445.02171792132747896
3.7008	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	29.718430837543660772	676.54614125889486331	409.68609645165719257	445.02064502218286179
3.7176	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	30.302275017749224162	676.54446548242128756	409.68480338531520601	445.01997636419832816
3.7344	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	30.88997730970443456	676.54258026606942167	409.68374982132496598	445.01977138294500946
3.7512	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	31.481541556431267281	676.54098092843059931	409.68312086799375038	445.01920773890202554
3.768	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	32.076966172396687682	676.53962192971789591	409.68179239721723661	445.01711738514438821
3.786	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	32.71912837668447338	676.53872474936838444	409.67987670789585763	445.01599409516336436
3.8028	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	33.322316036133038608	676.53782990945421716	409.67821311681541374	445.01477842958138353
3.8196	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	33.929182869043231108	676.53675886501355308	409.6766755411641725	445.01372795395531057
3.8364	567.18699932098388672	-31.796749681234359741	-56.241703033447265625	-0.0091554131358861923218	34.539766587874474624	676.53600675415509613	409.67492090743871813	445.01235867081425113
3.8532	567.18699932098388672	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	35.154115626980974696	676.53512811787845749	409.67338605338244406	445.01208502270696954
3.87	567.18699932098388672	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	35.772218883891071073	676.53386487469276744	409.67234997751245373	445.01212224573117737
3.8868	567.18699932098388672	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	36.393990882802690123	676.53267371680806264	409.67115359794638607	445.01113342645845705
3.9036	567.18699932098388672	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	37.019320498924066953	676.53171580131663632	409.67021436961306335	445.01116012224582619
3.9204	567.18699932098388672	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	37.648104431011148563	676.53046212385879699	409.66967856360457745	445.01126241590651489
3.9372	567.18699932098388672	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	38.280258442721802226	676.52892973938389787	409.66906352028519223	445.0102628115911898
3.9552	553.12428474426269531	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	38.961177969663673082	676.52758867586862834	409.66825443563084264	445.00987084912333103
3.9732	548.43671321868896484	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	39.645202305749783989	676.52600581119054368	409.667950012844301	445.00997638489548081
3.99	548.43671321868896484	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	40.285789492126866662	676.52424072456346948	409.66792973159783742	445.01008429684327439
4.0068	548.43671321868896484	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	40.928628370381275658	676.52270625996811759	409.66737155602407938	445.00922149510967074
4.0236	548.43671321868896484	-31.796749681234359741	-65.616846084594726563	-0.0091554131358861923218	41.574178353829111643	676.52133940023918512	409.66690815362539979	445.0084524386267617
