Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
2.8884	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	26.278569176213093073	676.55686135689711591	409.68730621409633841	445.02362309581366162
2.9052	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	26.84316937167481143	676.55218153272892323	409.6868379195678358	445.02393195611898591
2.9232	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	27.453706107467361619	676.54452644131254146	409.68716410025251662	445.02407391132925341
2.94	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	28.028762739711627461	676.53407685434797258	409.6874940042828257	445.02414215548935772
2.9568	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	28.60873191860941489	676.5271790022291043	409.68789032991071508	445.02416815294731123
2.9736	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	29.193510670011548314	676.52524219971655839	409.68766389484579804	445.02366301623305844
2.9904	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	29.782982745355855769	676.52345782199768109	409.68658372995759009	445.02260097776081693
3.0072	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	30.377006780167224775	676.5221093280815694	409.68592766508447767	445.02111542839730873
3.024	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	30.975468272309232276	676.52107578403297339	409.68454416107357474	445.01849006419655552
3.042	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	31.621523852556165934	676.52073987625226437	409.68220402112376632	445.01654584501403633
3.0588	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	32.228966248653712512	676.52046073662575054	409.67971717901730244	445.01491074097123146
3.0756	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	32.840661999284847639	676.52000271486838301	409.67769813003064883	445.01336230825097573
3.0924	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	33.456575960961934868	676.52015447415124072	409.67539103904704234	445.01177067176564606
3.1092	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	34.076704470514940226	676.52007064111251111	409.67356167175205428	445.01083395966401213
3.126	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	34.701101010739172636	676.51950122306379853	409.67213747744688135	445.010320019677863
3.1428	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	35.329748819552847294	676.51910102674992231	409.67074097165368585	445.00885277793025807
3.1596	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	35.962516785893392068	676.51886187550223895	409.66920017865470527	445.00844100937410985
3.1764	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	36.599227711010790642	676.51807839317882554	409.66788126392259528	445.0085447019592948
3.1932	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	37.239712584220029612	676.51698270202325602	409.66700854538385101	445.00722518381297732
3.2112	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	37.930062688125580905	676.51635014197483997	409.66575354980574275	445.0062148721155495
3.228	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	38.578191889972003992	676.5154578067864577	409.66470987942227566	445.00611228671004937
3.2448	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	39.229901493473654739	676.51421266446300251	409.66455706593063724	445.0049012376263704
3.2616	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	39.885193651815946225	676.51300626376632863	409.66342559835857173	445.00410935750221597
3.2784	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	40.544000643634248604	676.51167623506978543	409.66285347812515738	445.00435874634558786
3.2952	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	41.206232319088549332	676.51008205329696921	409.66267780135336807	445.00442849584686655
3.312	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	41.871811756304552432	676.50862370704430759	409.6617386517894488	445.00289773581124564
3.33	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	42.588674742797103079	676.50751131235551838	409.66010955729683474	445.0017446877391194
3.3468	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	43.261334210585509652	676.50638375352650655	409.65901624680492432	445.00075811109962842
3.3636	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	43.937549094488382195	676.50492957075721279	409.65803756927698487	444.99950296772283309
3.3804	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	44.617161417185577932	676.50391704710966678	409.65626842785650297	444.99791596439808927
3.3972	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	45.299991205215903278	676.50295353719604918	409.65513961279287969	444.99711104779760262
3.414	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	45.985940074672306821	676.50179899589750221	409.65405678980692983	444.99620832392685088
3.4308	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	46.675234169140637164	676.50109745264330741	409.65225715321076905	444.99474785442282609
3.4476	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	47.367861800941895467	676.50038697541731381	409.6507722727503733	444.99399736739076161
3.4644	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	48.063579825994168004	676.49916846214352972	409.65027074475568725	444.9945855878275438
3.4812	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	48.762172476528526488	676.49775524628898893	409.64971696865558215	444.99460064759165334
3.4992	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	49.513706212464605017	676.49681365515766629	409.64893650944588899	444.99409885822473143
3.516	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	50.217859487153319265	676.49593691055281397	409.64808453085510109	444.99397422008178182
3.5328	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	50.924446276543704926	676.49502048651208952	409.6470034459495082	444.99235244952126322
3.5496	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	51.633700147619300935	676.49453558868265191	409.64545885754120036	444.99060372387964435
3.5664	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	52.345687014956908456	676.49408361893927122	409.6439767707701094	444.9895006875573813
3.5832	600	4.6784162521362304688	-4.6784162521362304688	-17.679102346301078796	53.06031857005265806	676.4930271757330047	409.64265468128337488	444.98921247403143298
3.6	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	53.777508123828020814	676.49178942126343372	409.6418127758726655	444.98771943692281639
3.618	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	54.548783830296500241	676.4904449364314587	409.64098185097577698	444.9877593276722223
3.6348	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	55.271375334092297749	676.48898902427663415	409.64076793336766968	444.98842810094453171
3.6516	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	55.996644937737649173	676.48738790395589149	409.64074349515664153	444.98779815011522487
3.6684	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	56.724584095231534775	676.4861327226725507	409.63949881488224491	444.98668762965564838
3.6852	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	57.455113866837571379	676.48493353619574009	409.63864398735972827	444.98657686028286662
3.702	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	58.1881058849591426	676.48349288880990571	409.63860154170293981	444.98627961127169783
3.7188	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	58.923404422374595413	676.48200636819399278	409.63796329234247651	444.98578258897856585
3.7356	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	59.660866724006105244	676.48068526182032656	409.6373891876178277	444.98594104140175887
3.7524	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	60.400394497901423563	676.4793946926577064	409.63735607095861724	444.98570747710010664
3.7692	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	61.142077487768943911	676.47805289485506819	409.63688125029938192	444.98417632398201249
3.7872	600	4.6784162521362304688	-4.6784162521362304688	-22.384985536336898804	61.93907048851608721	676.47727876805504366	409.63531615920487639	444.98312742540559839
3.804	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	62.685033264718668988	676.47647888011078976	409.63407394453508914	444.9821281092965819
3.8208	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	63.432977977848729267	676.47537870585324526	409.63285736288321459	444.98162365498939153
3.8376	600	4.6784162521362304688	-4.6784162521362304688	-12.973220273852348328	64.182911642502915583	676.47446369494707596	409.63154211255414339	444.98020112491923328
3.8544	600	-3.5614558495581150055	-4.6784162521362304688	-12.973220273852348328	64.934878384054044886	676.47365455477938667	409.63046422692536908	444.98035095703346542
3.8712	600	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	65.688918211014879489	676.47246574496080029	409.62996278828592267	444.9802332074602873
3.888	600	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	66.445004833387145027	676.47125408347403663	409.62907276975812465	444.97932899115619421
3.906	600	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	67.257311536568622046	676.47044774351036267	409.6280273102968863	444.97858075588914062
3.9228	600	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	68.017485308179018944	676.46952705326009436	409.62708252015880817	444.97841963647397279
3.9396	600	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	68.77960780064452706	676.46822215751717522	409.62646743303622543	444.97760911647043258
3.9564	600	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	69.543605515304363962	676.46720416311370627	409.6256243580814953	444.9772793036320877
3.9732	600	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	70.309384669590613726	676.46606390970509892	409.62535314182713364	444.97749194349643176
3.99	600	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	71.076862649620707657	676.46462506908426349	409.62531996814686863	444.97760808617238126
4.0068	600	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	71.846036203397943609	676.46348551417418093	409.62485524955394567	444.97722784475001845
4.0236	600	-12.973220273852348328	-4.6784162521362304688	-27.090867608785629272	72.616894195655191879	676.46267721148410601	409.62433621439953413	444.97635975064588365
4.0404	600	-12.973220273852348328	-4.6784162521362304688	-22.384985536336898804	73.389400325015159865	676.46168001095884392	409.62387983987292728	444.97575753784445851
4.0572	600	-12.973220273852348328	-4.6784162521362304688	-31.796749681234359741	74.163483654926437794	676.46055256140289202	409.62291050988329744	444.97443892548562872
4.0752	562.49942779541015625	-12.973220273852348328	-4.6784162521362304688	-31.796749681234359741	74.99454383711581329	676.45989458704923436	409.62166743481640196	444.97367770466991033
4.092	515.62371253967285156	-12.973220273852348328	-4.6784162521362304688	-31.796749681234359741	75.770979355526606014	676.45908193547120391	409.62106700652401514	444.9741104324083949
4.1088	454.68528270721435547	-17.679102346301078796	-4.6784162521362304688	-31.796749681234359741	76.54491116706684295	676.45782450549199893	409.62086389988007795	444.97447990835826204
4.1256	356.24628067016601563	-12.973220273852348328	-4.6784162521362304688	-31.796749681234359741	77.307471048506954503	676.45694103053699564	409.62029697232270564	444.9740474283318008
4.1424	276.55756473541259766	-12.973220273852348328	-4.6784162521362304688	-15.317006036639213562	78.038100597161331962	676.45643701073424836	409.6202013882611368	444.97348488800815858
4.1592	192.18127727508544922	-12.973220273852348328	-4.6784162521362304688	-12.973220273852348328	78.752476445534114191	676.45574178711149216	409.62127049636899301	444.97688316169325162
4.176	93.742275238037109375	-12.973220273852348328	0.0091554131358861923218	-12.973220273852348328	79.470184004784130138	676.45491574507946098	409.62308567844161189	444.98191341166671009
4.194	4.6784162521362304688	-12.973220273852348328	0.0091554131358861923218	-12.973220273852348328	80.22576031293225185	676.45449699260632315	409.62536896549750054	444.98480619967273242
4.2108	-0.0091554131358861923218	-12.973220273852348328	0.0091554131358861923218	-17.679102346301078796	80.90733856572877869	676.45369542888329306	409.6286781151931109	444.98632082176891345
4.2276	-0.0091554131358861923218	-17.679102346301078796	0.0091554131358861923218	-41.208516061305999756	81.577383208189189645	676.45285149352707776	409.63490950406998081	444.98833641459754062
4.2444	9.3659877777099609375	-22.384985536336898804	0.0091554131358861923218	-41.208516061305999756	82.241840819419167019	676.45231066061523961	409.63918824629274695	444.99889957994179213
4.2612	51.554131507873535156	-22.384985536336898804	0.0091554131358861923218	-41.208516061305999756	82.902899058335947302	676.4523462715774258	409.64436576369644172	445.00008945713364028
4.278	79.679560661315917969	-22.384985536336898804	0.0091554131358861923218	-31.796749681234359741	83.579273931898356409	676.45286737766593887	409.64564273031777475	444.99917144947443148
4.2948	89.054703712463378906	-22.384985536336898804	0.0091554131358861923218	-22.384985536336898804	84.264942010887565971	676.4540811217676719	409.64377551461751636	444.99522126567302394
