Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
77.904	600	-31.796749681234359741	469.42548751831054688	-0.0091554131358861923218	38.278200516851619284	559.92168308380587405	478.26806107163889692	231.33535068377616994
77.922	600	-12.973220273852348328	469.42548751831054688	-0.0091554131358861923218	38.943317165132476987	559.73931144144000882	479.89451957427553452	231.38438882297748478
77.9388	600	-3.5614558495581150055	469.42548751831054688	3.5065233707427978516	39.561510850724303623	559.43787766942796225	481.5177123907413943	231.4701317874113613
77.9556	600	-0.0091554131358861923218	469.42548751831054688	4.6784162521362304688	40.179152043148427254	559.08654980179255745	483.15176177061459839	231.56950813441699211
77.9724	600	-0.0091554131358861923218	469.42548751831054688	4.6784162521362304688	40.797635779013930346	558.79873301814984643	484.71763219783002796	231.63887626788212515
77.9892	600	-0.0091554131358861923218	469.42548751831054688	4.6784162521362304688	41.417973086848881792	558.64181215162409444	486.15559470430025613	231.65747781377308456
78.006	600	4.6784162521362304688	469.42548751831054688	4.6784162521362304688	42.040039937071910003	558.60700635489752131	487.44577904390564527	231.65348218247459045
78.0228	600	4.6784162521362304688	460.01372337341308594	4.6784162521362304688	42.665418324792305782	558.60534910805915843	488.65379980175492847	231.56476683892589108
78.0396	600	4.6784162521362304688	460.01372337341308594	4.6784162521362304688	43.29604756178867575	558.60363661666872304	489.80312749193865329	231.54700959170722285
78.0564	600	4.6784162521362304688	460.01372337341308594	4.6784162521362304688	43.933184449512907577	558.60061648425562453	490.94066082214169455	231.54809879956448526
78.0732	600	4.6784162521362304688	460.01372337341308594	4.6784162521362304688	44.576766339075845735	558.59254260800719294	492.04685444798201388	231.54850849193695694
78.0912	600	4.6784162521362304688	460.01372337341308594	4.6784162521362304688	45.273912789915229382	558.58534690938893164	493.21608288849341761	231.50900375758007499
78.108	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	45.933082636751507266	558.58386188189501809	494.37698164611111906	231.45403763730894298
78.1248	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	46.603417808553892598	558.58060478494462586	495.59500372380426825	231.50637476032329687
78.1416	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	47.282827794818359735	558.54229694117998406	496.80472659649910838	231.54410898762341731
78.1584	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	47.969207812517090872	558.46559198914371791	497.94705547219354003	231.54261739704148226
78.1752	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	48.65997669749464194	558.41752906449505645	499.07068475547345088	231.53684746616329448
78.192	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	49.35240784621764476	558.4141877223028132	500.20685046807466279	231.53415613541903895
78.21	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	50.094230958388195063	558.41214960019965474	501.41328355077217793	231.53505447211205137
78.2268	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	50.786224384602640214	558.40335044225162164	502.52529624552767018	231.54028062795038068
78.2436	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	51.47824410152124841	558.38985147275877807	503.62159998154533014	231.54855245250612938
78.2604	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	52.171424918713512398	558.38919494260983356	504.73018778322051503	231.54626060468282844
78.2772	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	52.866556670108565186	558.39149501301199052	505.86408881262832438	231.538857216343132
78.294	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	53.562442460044287884	558.43121269850450972	507.0129907644337095	231.53964252769506516
78.3108	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	54.257544085049495663	558.56928298033972169	508.17405711986708639	231.54116958212841837
78.3276	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	54.954110445297438048	558.79149475020619775	509.32391986162895137	231.54210763526270966
78.3444	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	55.654892677079878638	559.01351513710096697	510.39773017547639711	231.5337646761127246
78.3612	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	56.362050404737743747	559.17818779797494244	511.40014965707001693	231.46994238306626812
78.3792	600	4.6784162521362304688	450.601959228515625	4.6784162521362304688	57.127442253118672966	559.31239984389890196	512.44161656842743469	231.43460599259944388
78.396	600	-12.973220273852348328	450.601959228515625	4.6784162521362304688	57.849360485680946908	559.44436837415150876	513.47645347132527149	231.41333272923921527
78.4128	600	-12.973220273852348328	450.601959228515625	-12.973220273852348328	58.577964319300122042	559.58601635558818543	514.54762659528807944	231.41675587810470915
78.4296	600	-22.384985536336898804	450.601959228515625	-12.973220273852348328	59.311698891190538063	559.71086881230621657	515.63294769095523407	231.39480452042491265
78.4464	600	-22.384985536336898804	450.601959228515625	-12.973220273852348328	60.04862365644908806	559.79213578652036176	516.6809921902043925	231.38999162467320048
78.4632	600	-22.384985536336898804	441.19019508361816406	-12.973220273852348328	60.78688095485508569	559.82108117379584655	517.69577806233667161	231.36763365138153858
78.48	600	-31.796749681234359741	441.19019508361816406	-12.973220273852348328	61.525376748226634049	559.82109278228688254	518.6545316425058445	231.38908377504972691
78.498	600	-34.140535444021224976	441.19019508361816406	-2.3712521418929100037	62.316864177586289486	559.81844902449813617	519.63610420696784331	231.38861775648331331
78.5148	600	-41.208516061305999756	431.77843093872070313	-0.0091554131358861923218	63.05640026784552532	559.79766591640498063	520.49993631897712021	231.3686509374780087
78.5316	600	-41.208516061305999756	422.36666679382324219	-0.0091554131358861923218	63.797311456082347547	559.7282684588955135	521.29807727248169158	231.38020906451725978
78.5484	600	-41.208516061305999756	422.36666679382324219	-0.0091554131358861923218	64.540006808763791923	559.59311141671344103	522.03627275357803228	231.39665330701629387
78.5652	600	-41.208516061305999756	408.24902057647705078	-0.0091554131358861923218	65.28440761564792183	559.4228505989773339	522.73937772935994417	231.40713969401369354
78.582	600	-41.208516061305999756	408.24902057647705078	-0.0091554131358861923218	66.030177064162700162	559.26595925648018692	523.41807981237093372	231.45348019923503102
78.5988	600	-41.208516061305999756	408.24902057647705078	-0.0091554131358861923218	66.777301369369894246	559.13057861134723225	524.09494248682324269	231.46062476003135089
78.6156	600	-41.208516061305999756	398.83725643157958984	-0.0091554131358861923218	67.525947726193095377	558.99790708080558943	524.73918378562223097	231.48377282208141992
78.6324	600	-41.208516061305999756	398.83725643157958984	-0.0091554131358861923218	68.276583704525009466	558.84692600466951262	525.36186888833674402	231.50053585687277291
78.6492	600	-41.208516061305999756	398.83725643157958984	-0.0091554131358861923218	69.029770915614975024	558.68456625025885387	525.96479186408737405	231.52069629678913998
78.6672	600	-41.208516061305999756	398.83725643157958984	-0.0091554131358861923218	69.839919902558747822	558.55222757930869193	526.61703647660704064	231.53917798262310157
78.684	600	-41.208516061305999756	389.42549228668212891	-0.0091554131358861923218	70.598648923350467044	558.49919379810603459	527.235499400789422	231.54891532988204972
78.7008	600	-41.208516061305999756	389.42549228668212891	-0.0091554131358861923218	71.359189661998286169	558.49152262353538845	527.80950185885853898	231.56827484345740231
78.7176	600	-48.258183896541595459	389.42549228668212891	-0.0091554131358861923218	72.120817169687001069	558.4898091794038919	528.30418497152254531	231.56746986584838055
78.7344	600	-50.620280206203460693	389.42549228668212891	-0.0091554131358861923218	72.883506647889433339	558.48820879635024994	528.75423406937079562	231.5279150498748777
78.7512	600	-50.620280206203460693	389.42549228668212891	-0.0091554131358861923218	73.647609216490437234	558.48705276946009235	529.19837636807551462	231.50136188031132178
78.768	600	-50.620280206203460693	389.42549228668212891	-0.0091554131358861923218	74.413602087098297488	558.48671766316533649	529.68793777633402442	231.48420161811563389
78.786	600	-50.620280206203460693	389.42549228668212891	-0.0091554131358861923218	75.236980397320820657	558.48711863183825699	530.25787084335547661	231.4866655757637659
78.8028	600	-50.620280206203460693	389.42549228668212891	-0.0091554131358861923218	76.008178661293527512	558.48748669948759016	530.78499373135480255	231.5090535561746492
78.8196	600	-50.620280206203460693	389.42549228668212891	-0.0091554131358861923218	76.781931972841888978	558.48810995132305379	531.28890729049214769	231.50905089393867797
78.8364	600	-50.620280206203460693	389.42549228668212891	-12.973220273852348328	77.5581137936995475	558.48966695881574651	531.79001095673118016	231.48773175500377874
78.8532	600	-50.620280206203460693	389.42549228668212891	-12.973220273852348328	78.336557870382804936	558.49147100513698661	532.30892026476453793	231.48122647563837972
78.87	600	-50.620280206203460693	380.01372814178466797	-12.973220273852348328	79.116984347487161244	558.49369884566635847	532.85830827785321162	231.48384292437935983
78.8868	600	-50.620280206203460693	380.01372814178466797	-12.973220273852348328	79.89927706579167932	558.50358981518979817	533.40220087344300737	231.51697512612597052
78.9036	600	-50.620280206203460693	380.01372814178466797	-12.973220273852348328	80.683621190127325917	558.53637840746614529	533.94410691748601039	231.51724961944628944
78.9204	600	-50.620280206203460693	377.65163183212280273	-12.973220273852348328	81.470278725132104114	558.60630915121748785	534.46720203580093767	231.51768105473709625
78.9372	600	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	82.259426927344875935	558.70387775661379237	534.95431795951515141	231.51807064672422598
78.9552	600	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	83.107905435066072641	558.81391735952706767	535.41107444804993065	231.51594414656693743
78.972	600	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	83.902510934736582726	558.92003797037386903	535.80422568496874192	231.47819178341819679
78.9888	587.10916042327880859	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	84.699207361164084773	559.04582798800527144	536.18326302219463741	231.46017846789342798
79.0056	585.93728542327880859	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	85.496881737522315348	559.18928456993842246	536.58587036159894978	231.43181585729129779
79.0224	576.56214237213134766	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	86.293830017108732022	559.32432098167271306	536.98042115256828311	231.42744590395190585
79.0392	567.18699932098388672	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	87.089322962790717497	559.4252133302763923	537.36271413602230496	231.40208664561686192
79.056	557.81185626983642578	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	87.8828310802308863	559.49198493247354236	537.7235206526750062	231.38647911504514809
79.074	548.43671321868896484	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	88.73099521959052538	559.5509857766105597	538.12680015086448293	231.36599417603005691
79.0908	548.43671321868896484	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	89.521160650162684647	559.6012277683770435	538.5212129368467231	231.3658116482664866
79.1076	539.06157016754150391	-50.620280206203460693	370.60196399688720703	-12.973220273852348328	90.311064260680154803	559.62586811571952694	538.92170135233391193	231.36585252344440278
79.1244	513.27992677688598633	-50.620280206203460693	361.19019985198974609	-12.973220273852348328	91.101646270181007026	559.6257087799714327	539.33009886836839542	231.36115493750594396
79.1412	478.12314033508300781	-50.620280206203460693	361.19019985198974609	-12.973220273852348328	91.892147665183912864	559.62410904467787987	539.76820457395876929	231.37093132922100835
79.158	464.06042575836181641	-50.620280206203460693	351.77843570709228516	-12.973220273852348328	92.678730452372676041	559.6000445762634854	540.21109412988425902	231.38944069681519977
79.1748	457.0290684700012207	-50.620280206203460693	351.77843570709228516	-12.973220273852348328	93.451239152926376619	559.5207871400662043	540.62286261479698624	231.40278579568959572
79.1916	405.46578168869018555	-50.620280206203460693	351.77843570709228516	-12.973220273852348328	94.202934341518400174	559.40447207142199204	541.00858295487580563	231.41114148741655754
