Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
2.9388	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	29.545688489656424025	676.53542143045933699	409.68682230620078144	445.02156847133335305
2.9556	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	30.137065543169192949	676.53329751616104204	409.68592405853252103	445.01956855706805527
2.9724	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	30.733015340143360561	676.53213395635441429	409.6839850960539593	445.01780761044886958
2.9892	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	31.333515469290254885	676.53115309255179	409.68211657638875067	445.01634300354021434
3.006	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	31.938624531093704917	676.53011611291583449	409.68044706185679615	445.01455965169179763
3.0228	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	32.548068692845156136	676.52933761273368418	409.67829205368133216	445.01312592059929329
3.0396	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	33.161636156387380936	676.52914474202987094	409.6761828515523689	445.01209810948483891
3.0564	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	33.779215739950849695	676.52865252295862319	409.67441863831686533	445.01131634728233166
3.0732	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	34.400795371337871131	676.52808748899224156	409.67285427467646741	445.01018292546103794
3.0912	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	35.071264102079581448	676.52793498009873474	409.671161502170321	445.00908812275605442
3.108	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	35.701185901352893381	676.52724351104473044	409.66971338904221511	445.0094842575246048
3.1248	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	36.335023192126364222	676.52604625655362725	409.66932244324783596	445.00925652996738791
3.1416	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	36.972682389973819284	676.52510626384957959	409.66836780346108071	445.00844017330018687
3.1584	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	37.614129392304420207	676.5242123301762831	409.66762657734233244	445.00815899305399626
3.1752	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	38.259369745058521062	676.52308855286321432	409.66725101787125141	445.00731995684952835
3.192	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	38.908413271107967546	676.52196175029826009	409.66611211069738374	445.00513093248281393
3.21	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	39.608000062817758646	676.52105315107348815	409.66445790572305441	445.00391466364033022
3.2268	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	40.264770956548680658	676.5199261282855332	409.66337515990824159	445.00309005609449287
3.2436	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	40.925152853404938469	676.51828447574087022	409.66260218521642855	445.00213823077416464
3.2604	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	41.589035933543648582	676.51698810009804674	409.66118091886249886	445.00094207125340517
3.2772	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	42.256370274181158209	676.51510405495639588	409.66023227959846054	445.00142565646439152
3.294	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	42.92715219102099411	676.5123637861476027	409.66024099828467797	445.0012521757590207
3.3108	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	43.60139022314903201	676.51025239462160243	409.65957338391069698	445.00133315027147773
3.3276	600	-12.973220273852348328	-14.053559303283691406	-41.208516061305999756	44.279023761815032856	676.50796019644144508	409.65892738889584734	445.00104114865212068
3.3444	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	44.95991983688706739	676.50649590016075763	409.65844562228215864	445.0005720831892404
3.3612	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	45.643948755172502274	676.50511592752411616	409.65718556221787594	444.99841207529976828
3.3792	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	46.380176679524275585	676.50411357276982471	409.65541517456227893	444.99694523486488151
3.396	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	47.070367538828641329	676.50309168418095851	409.65423918371976697	444.99591742023949337
3.4128	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	47.763475548939169357	676.50175921924437716	409.65301042917326413	444.99500419931081296
3.4296	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	48.459500845458563845	676.50080266703275811	409.65130686671324156	444.99350947851479532
3.4464	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	49.15846501931294199	676.50009103378488362	409.64977943412486638	444.99267927271199596
3.4632	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	49.860383495706258827	676.49927613380316416	409.64815934491758753	444.99173887274258732
3.48	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	50.565255839525441672	676.49857575364080731	409.64641514013743517	444.99042413771149995
3.498	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	51.323694817481246844	676.49790652700221472	409.64467856439068782	444.98942705258906471
3.5148	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	52.034471545796030512	676.49691542965365443	409.64345812767055577	444.98977597336664758
3.5316	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	52.747974300776064638	676.49549532650519268	409.64319311177246163	444.98896031380007798
3.5496	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	53.515394803839676285	676.4941214475235256	409.64226240622605246	444.98911772317183022
3.5664	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	54.234351381221060251	676.49289057621331267	409.64185280660024091	444.98955103122750643
3.5832	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	54.955874866966638592	676.4915221624021342	409.64197352143082753	444.98928852114983101
3.6	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	55.679966918524428365	676.49007291543659903	409.64153109173082612	444.98821393562883486
3.618	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	56.458535946700528996	676.48875088799661626	409.64085112346293727	444.98796510218340927
3.6348	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	57.187648451812854944	676.48759355570132357	409.64059644174852792	444.98823117110231351
3.6516	600	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	57.918993564684555508	676.48614420695764693	409.64027536687564179	444.98722667577851553
3.6684	571.87457084655761719	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	58.652521668625539064	676.4851405034404479	409.63904460595000501	444.98549953542556068
3.6852	567.18699932098388672	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	59.387436351954427494	676.48424820059506146	409.63807823634925853	444.98498510472171574
3.702	560.15564203262329102	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	60.12261935949047853	676.48303375622685962	409.63730562207979347	444.9840935001999469
3.7188	557.81185626983642578	-12.973220273852348328	-14.053559303283691406	-22.384985536336898804	60.858307102387300347	676.48196779142824653	409.63590483903908535	444.98279717760181029
3.7356	548.43671321868896484	-22.384985536336898804	-14.053559303283691406	-22.384985536336898804	61.595018077644063226	676.48117453611962446	409.6344610750774109	444.98254288942638368
3.7524	522.65506982803344727	-22.384985536336898804	-14.053559303283691406	-22.384985536336898804	62.33299591325020117	676.48006898260564412	409.63363986932199623	444.98261847892064225
3.7692	466.40421152114868164	-22.384985536336898804	-14.053559303283691406	-12.973220273852348328	63.071500600998071207	676.47876265289983166	409.63282138370539087	444.98193456492538189
3.7872	403.12199592590332031	-31.796749681234359741	-14.053559303283691406	-3.5614558495581150055	63.857879605607848816	676.47793937142000686	409.63152032224547838	444.98208012807316436
3.804	330.46463727951049805	-31.796749681234359741	-14.053559303283691406	-0.0091554131358861923218	64.569107691833920626	676.47721710577229715	409.63071720113322272	444.98158401549858354
3.8208	250.77592134475708008	-31.796749681234359741	-14.053559303283691406	-0.0091554131358861923218	65.253232097331718364	676.47615786182632291	409.63108087538392965	444.98250992639856349
3.8376	164.05584812164306641	-31.796749681234359741	-14.053559303283691406	-0.0091554131358861923218	65.936050883959552493	676.47524910025458666	409.63235178857240726	444.98661676477991023
3.8544	60.929274559020996094	-31.796749681234359741	-10.537880659103393555	-0.0091554131358861923218	66.618022918602974869	676.47442502533203879	409.63444353953906329	444.99227443183565356
3.8712	-0.0091554131358861923218	-31.796749681234359741	0.0091554131358861923218	-0.0091554131358861923218	67.284449062613504111	676.47342651479561937	409.63693329128602727	444.99343408033689684
3.888	-10.611123964190483093	-31.796749681234359741	0.0091554131358861923218	-0.0091554131358861923218	67.927847350685240713	676.4724119259813051	409.64027842680616232	444.99442343568915703
3.906	-27.090867608785629272	-31.796749681234359741	0.0091554131358861923218	-0.0091554131358861923218	68.603941927551645108	676.47147151295473577	409.64477569361980613	445.0
3.9228	-55.326162278652191162	-31.796749681234359741	0.0091554131358861923218	-0.0091554131358861923218	69.235423366674822887	676.4706813628818054	409.65216854329713669	445.00431853137337157
3.9396	-76.493480801582336426	-27.090867608785629272	0.0091554131358861923218	-0.0091554131358861923218	69.882819766565589248	676.47021482229968115	409.65380011760566958	445.00777547338907425
3.9564	-135.30785143375396729	-12.973220273852348328	0.0091554131358861923218	-0.0091554131358861923218	70.535682701300217445	676.47132859201656174	409.65224154888534258	445.00130901546577888
3.9732	-175.31701326370239258	-12.973220273852348328	0.0091554131358861923218	-22.384985536336898804	71.182247921826686365	676.47222571331383278	409.65026624963320501	444.99814153252668802
3.99	-203.55230569839477539	-12.973220273852348328	0.0091554131358861923218	-48.258183896541595459	71.815219904954219032	676.4723640845194268	409.65104814650135268	445.0010867240520156
4.0068	-308.25362205505371094	-12.973220273852348328	0.0091554131358861923218	-69.443808495998382568	72.432901244396106222	676.47189767953989303	409.65665617514679298	445.00603616100744375
4.0236	-354.12222146987915039	-12.973220273852348328	0.0091554131358861923218	-78.85557711124420166	73.034921049484083255	676.47117277640370503	409.67286763495422974	445.01714123635161968
4.0404	-391.76927804946899414	-12.973220273852348328	0.0091554131358861923218	-85.905244946479797363	73.618254644375582529	676.4704134842172607	409.69349029718017619	445.0319057093016113
4.0572	-438.82809877395629883	-12.973220273852348328	0.0091554131358861923218	-88.267341256141662598	74.18215601942296189	676.4697500069370335	409.70181609053537386	445.04338962854603778
4.0752	-464.71960544586181641	-12.973220273852348328	0.0091554131358861923218	-88.267341256141662598	74.766695885148010348	676.47078921907109361	409.70081073764731627	445.0375727054250774
4.092	-483.54313373565673828	-12.973220273852348328	0.0091554131358861923218	-97.679105401039123535	75.299478702427563803	676.47282068680954126	409.69884391799035939	445.02922007495425305
4.1088	-502.34835147857666016	-3.5614558495581150055	0.0091554131358861923218	-111.77844107151031494	75.82473038977011015	676.47493476211775487	409.69658612729551805	445.02689361739078322
4.1256	-535.28952598571777344	-0.0091554131358861923218	0.0091554131358861923218	-128.25818359851837158	76.345663436967711846	676.48954160812024838	409.69461676320509014	445.02620568689019365
4.1424	-600	-0.0091554131358861923218	8.2673382014036178589	-151.78760290145874023	76.864353932436799255	676.51119991562416089	409.69265640748062651	445.02562815004478125
4.1592	-600	4.6784162521362304688	17.679102346301078796	-180.02289533615112305	77.381755370644896175	676.53199436414456613	409.6905838793430803	445.02439423725058987
4.176	-600	4.6784162521362304688	17.679102346301078796	-203.55230569839477539	77.896308778679170359	676.54141340832029528	409.68837385602938639	445.02336696787881465
4.194	-600	4.6784162521362304688	17.679102346301078796	-215.30785560607910156	78.439647619211854135	676.54290116162349022	409.68715187301330616	445.02518351181674916
4.2108	-600	4.6784162521362304688	8.2673382014036178589	-215.30785560607910156	78.935044721876323592	676.54372258114835859	409.68813258233859642	445.02803253373599546
4.2276	-600	4.6784162521362304688	-4.6784162521362304688	-224.7196197509765625	79.416563529135572708	676.5435944155466359	409.68988875927578874	445.03242318515799525
4.2444	-600	4.6784162521362304688	-4.6784162521362304688	-234.13138389587402344	79.882927989684290537	676.54322866411712312	409.69314544479482265	445.03674165965912835
4.2612	-600	4.6784162521362304688	-4.6784162521362304688	-234.13138389587402344	80.333810624172485859	676.54233374219074904	409.70191735759499352	445.04128614294921817
4.278	-600	-12.973220273852348328	-4.6784162521362304688	-215.30785560607910156	80.769669100540696149	676.54118291084989778	409.71076760342231182	445.04599155420589796
