Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
2.8908	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	37.489515874881419677	676.50370803852592871	409.67098372292167596	445.00758276439768224
2.9076	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	38.134100962840832949	676.50314281066312105	409.66915507293998644	445.00628567797275537
2.9244	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	38.782741740446866174	676.50338952883032562	409.66643582051278827	445.00456429526838065
2.9412	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	39.435413787684097997	676.5037992997378069	409.66272542998683548	445.0032313288662067
2.958	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	40.092171122689642004	676.50419910169205195	409.6597436215568564	445.00029860279397553
2.9748	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	40.752676722891884253	676.5046525820222314	409.65709775337677456	444.99848406587551608
2.9916	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	41.416759889633880221	676.50503774948413138	409.65527083157405741	444.99756497939438304
3.0084	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	42.084388944627768581	676.50483107564252805	409.65406218685598105	444.99821796741935032
3.0252	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	42.755385107627041918	676.50426317053381808	409.65374646341035714	444.99728192356934642
3.0432	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	43.477868399052496784	676.50386892290862306	409.65311186876550664	444.99788552866993996
3.06	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	44.155318329088856899	676.50304511909189387	409.65333332147679357	444.9988697134405129
3.0768	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	44.835632517899234983	676.50166770348630507	409.65372090603904098	444.9994217805747212
3.0936	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	45.518757899721244087	676.50054312718316396	409.6541012005575908	444.99851002580169279
3.1104	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	46.204761267213577014	676.49941599757562471	409.65392098473398619	444.9985044408616659
3.1272	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	46.893790889257282117	676.49804717607992188	409.65389070375624669	444.99813990148652465
3.144	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	47.585968637774321621	676.49662899976578956	409.65302881353125031	444.99623126685128227
3.162	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	48.331132240854138615	676.49540921871675891	409.65169822701653857	444.99497733731817561
3.1788	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	49.029910029102744318	676.49423580374048015	409.65075912860413609	444.99436856632280524
3.1956	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	49.73180237884871957	676.49284074154672908	409.65005440482349286	444.99322869257139246
3.2124	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	50.43683825573157975	676.49163295454695799	409.64849652467063379	444.99168685200595519
3.2292	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	51.144933989321749834	676.4905863193573623	409.64751301232126934	444.99142306644944256
3.246	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	51.855855456835399764	676.48932512613771451	409.64661465256313022	444.99048709416575775
3.2628	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	52.569420442435081497	676.48812348271383144	409.64534254647065836	444.98928281465720147
3.2796	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	53.285463566596042995	676.48733193903433403	409.64419143452533945	444.9891813135905636
3.2964	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	54.003892979358340654	676.48636500505517688	409.64325050743798329	444.98926603987121098
3.3132	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	54.724840795129708226	676.48537936292200357	409.64216938651856026	444.98795949186495591
3.3312	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	55.499957675395037882	676.48488076924854795	409.64078466373899801	444.98706763613483872
3.348	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	56.225762034712744253	676.48423787114757033	409.6396789215220906	444.98728523722218142
3.3648	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	56.953835999670232582	676.48335622807030632	409.63876237779271605	444.98650206100722926
3.3816	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	57.684250485833288735	676.48296529733590887	409.6374672122428251	444.98478104153360846
3.3984	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	58.417096509827445061	676.4825274917814113	409.63607409552929539	444.98409489266612127
3.4152	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	59.152413927776642311	676.48165280254170284	409.6349300359075869	444.98376090143011652
3.432	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	59.890129333615355733	676.48078427412758629	409.63382883003174584	444.98211260524658428
3.45	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	60.683109768186312749	676.47999954440501824	409.63244952781798247	444.98128165150029645
3.4668	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	61.425557496013453829	676.47886093806300778	409.63174538167260152	444.98174806157976491
3.4836	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	62.170183443121203481	676.47742923502687518	409.63201445772602938	444.98160765329339483
3.5004	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	62.916972875831397971	676.47613481914254407	409.63145294267599184	444.9812535527014461
3.5172	600	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	63.665887645051185473	676.47463576141353769	409.63131601212023725	444.98204767577851726
3.534	596.48430347442626953	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	64.416859373949364453	676.47279284561977875	409.63173987120984521	444.98237917967088606
3.5508	532.0302128791809082	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	65.169658914150460305	676.47116051822342797	409.63144717816311413	444.98214888562262104
3.5676	457.0290684700012207	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	65.921976148767555514	676.46975360214469219	409.63119037286787716	444.98184855436227281
3.5844	349.21492338180541992	4.6784162521362304688	-17.569237947463989258	-0.0091554131358861923218	66.66485886852754561	676.46851710372061461	409.63107835577403648	444.98171907036498851
3.6012	278.90135049819946289	4.6784162521362304688	-14.053559303283691406	-0.0091554131358861923218	67.374484317459092608	676.46737247219812161	409.63025262884764288	444.98084488469891085
3.6192	206.24399185180664063	4.6784162521362304688	-28.116273880004882813	-0.0091554131358861923218	68.114450173864739213	676.46667353317593552	409.63071798483474595	444.98252863121803102
3.636	51.554131507873535156	4.6784162521362304688	-14.053559303283691406	-0.0091554131358861923218	68.80783238443480343	676.46581778546988062	409.63228676746297197	444.98840894546378877
3.6528	-0.0091554131358861923218	4.6784162521362304688	-9.3659877777099609375	-0.0091554131358861923218	69.496233634603768792	676.46487629202715652	409.63467819459441444	444.99021022104665235
3.6696	-60.032044351100921631	4.6784162521362304688	-4.6784162521362304688	-0.0091554131358861923218	70.160598850320539555	676.46459733625351873	409.63598858267249625	444.99006578050534699
3.6864	-170.61113119125366211	4.6784162521362304688	-4.6784162521362304688	-0.0091554131358861923218	70.825864746683436124	676.46395365332568872	409.63856379460816015	444.99371845681565674
3.7032	-238.83726596832275391	4.6784162521362304688	-4.6784162521362304688	-0.0091554131358861923218	71.504177802973956091	676.46358356812413604	409.64082912345980958	444.99584296776549763
3.72	-342.36667156219482422	4.6784162521362304688	-4.6784162521362304688	-0.0091554131358861923218	72.188358334967119845	676.46444339861136541	409.6398124362902422	444.99277771023639616
3.738	-391.76927804946899414	4.6784162521362304688	-24.600595235824584961	-0.0091554131358861923218	72.917048161050885824	676.46565619955106285	409.63776336211986973	444.98720142663125898
3.7548	-455.30784130096435547	4.6784162521362304688	-65.616846084594726563	-0.0091554131358861923218	73.58727132272500171	676.46650775208570394	409.63762940155237402	444.98997478241318504
3.7716	-542.35750436782836914	4.6784162521362304688	-98.429846763610839844	-0.0091554131358861923218	74.245117007553005806	676.4664527003802732	409.64169091614235185	444.99825692697982049
3.7884	-600	4.6784162521362304688	-107.80498981475830078	-0.0091554131358861923218	74.88651106239818489	676.46621006164946266	409.65621660739878962	445.00356659218334698
3.8052	-600	4.6784162521362304688	-117.18013286590576172	-0.0091554131358861923218	75.509711515877867782	676.46544621815701248	409.67169717394034478	445.01956308367738302
3.822	-600	4.6784162521362304688	-117.18013286590576172	-0.0091554131358861923218	76.116251659782648176	676.4645972809844352	409.68552277046666177	445.02786840462169948
3.8388	-600	4.6784162521362304688	-117.18013286590576172	-0.0091554131358861923218	76.706641226170503955	676.46415162164385038	409.68758012449649186	445.02828219991306469
3.8556	-600	4.6784162521362304688	-119.52391862869262695	-0.0091554131358861923218	77.281603724797761856	676.46451233759921706	409.68621686381300151	445.02514412210746286
3.8724	-600	4.6784162521362304688	-126.55527591705322266	-0.0091554131358861923218	77.845333839417989452	676.46535870345530839	409.68522463846221626	445.02232928116222865
3.8892	-600	-12.973220273852348328	-126.55527591705322266	-0.0091554131358861923218	78.40262783360425658	676.46669263401588523	409.68325549466845814	445.02150845017553138
3.9072	-600	-12.973220273852348328	-126.55527591705322266	-22.384985536336898804	78.99592881668574762	676.47268883079902935	409.68171354966699482	445.02004622737047157
3.924	-600	-12.973220273852348328	-126.55527591705322266	-22.384985536336898804	79.547266170140602526	676.47938831416797711	409.68075128142100994	445.02011655119412126
3.9408	-600	-12.973220273852348328	-126.55527591705322266	-22.384985536336898804	80.095407068832798814	676.49084382209468913	409.67982959200332971	445.02072066967866704
3.9576	-600	-0.0091554131358861923218	-126.55527591705322266	-22.384985536336898804	80.637146212491927599	676.4967179261432193	409.67912339105760111	445.02128017070327815
3.9744	-600	-0.0091554131358861923218	-126.55527591705322266	-22.384985536336898804	81.168750323606914776	676.49817348191152178	409.6800690872092332	445.02426785881755222
3.9912	-600	4.6784162521362304688	-126.55527591705322266	-22.384985536336898804	81.687329311474300653	676.49922494988959443	409.68272086293757184	445.02732070584517032
4.008	-600	4.6784162521362304688	-126.55527591705322266	-31.796749681234359741	82.191188102967629447	676.50023393325261623	409.68566200022416979	445.02958241049185517
4.026	-600	4.6784162521362304688	-126.55527591705322266	-41.208516061305999756	82.714139449036409246	676.50146514340690374	409.68881241702405305	445.03312427695198039
4.0428	-600	14.053559303283691406	-126.55527591705322266	-45.914398133754730225	83.18688402845018004	676.50245874303789151	409.69267335813930231	445.03598069497229517
4.0596	-600	14.053559303283691406	-126.55527591705322266	-50.620280206203460693	83.646070135726318995	676.50326944222615566	409.69593553694375032	445.03808859056812253
4.0764	-600	18.741130828857421875	-126.55527591705322266	-60.032044351100921631	84.093771505089037532	676.50448896447960578	409.69791072795089804	445.04001655120993064
4.0932	-600	35.147631168365478516	-126.55527591705322266	-62.375830113887786865	84.532443985867743663	676.50569393754528846	409.69980981110609264	445.04103661345482124
4.11	-600	51.554131507873535156	-126.55527591705322266	-69.443808495998382568	84.964219413398353709	676.50685604919624438	409.70182046687062893	445.04146688688814493
4.1268	-600	65.616846084594726563	-126.55527591705322266	-69.443808495998382568	85.390378906886937216	676.50824250242317248	409.70306202623351055	445.04062852191697175
4.1436	-600	84.367132186889648438	-126.55527591705322266	-69.443808495998382568	85.810803534155169814	676.50970870874709817	409.70417760234414573	445.04180811846407551
4.1604	-600	86.710917949676513672	-126.55527591705322266	-78.85557711124420166	86.22434902505860066	676.5105040161896568	409.70647553338687885	445.04463395914109469
4.1772	-600	103.11741828918457031	-126.55527591705322266	-88.267341256141662598	86.629052251617920888	676.510724487026323	409.71105365114823371	445.04658410920205824
4.194	-600	114.83634710311889648	-126.55527591705322266	-97.679105401039123535	87.022796790998214078	676.51121505683681789	409.71549400300688148	445.05423884932690726
4.2108	-600	131.24284744262695313	-126.55527591705322266	-97.679105401039123535	87.404293618278757094	676.51149079290416921	409.72149982350958908	445.05671918106736484
4.2276	-600	145.30556201934814453	-126.55527591705322266	-104.72877323627471924	87.773229367636801612	676.51205627668218767	409.723505386180193	445.05734514258512036
4.2444	-600	166.39963388442993164	-126.55527591705322266	-107.07255899906158447	88.129748674326478408	676.51368076588983058	409.72449286991854933	445.05556479311593421
4.2612	-600	196.86884880065917969	-126.55527591705322266	-107.07255899906158447	88.47415547710515682	676.51611522231871731	409.72497069237743972	445.05548041694765971
