Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
61.8156	-0.0091554131358861923218	316.40192270278930664	497.66077995300292969	-1.1993591208010911942	102.19451291596594444	454.68200773144621962	624.90029691510346765	15.877774169553354966
61.8324	-0.0091554131358861923218	292.9640650749206543	516.46599769592285156	67.960631847381591797	102.19471415553174154	454.66468928422636964	626.4612523801563384	15.87301761898216057
61.8492	23.428702354431152344	276.55756473541259766	530.58364391326904297	98.429846763610839844	102.19603524330918276	454.70619527203041343	628.06943061850586218	15.834670863434569199
61.8672	32.803845405578613281	267.18242168426513672	530.58364391326904297	133.58663320541381836	102.19841236065934709	454.84757336431385966	629.89496760691440613	15.783271627923006974
61.884	49.210345745086669922	248.43213558197021484	539.99540805816650391	185.14991998672485352	102.20174652293964357	455.03854926194225072	631.81853653274720273	15.740720830544757902
61.9008	60.929274559020996094	227.33806371688842773	539.99540805816650391	241.40077829360961914	102.20359319652487784	455.15919048118809087	633.98012289202847569	15.694346075361437443
61.9176	60.929274559020996094	215.61913490295410156	539.99540805816650391	290.62027931213378906	102.20373740203838508	455.15548472753926035	636.25497561731287988	15.687692419621285467
61.9344	60.929274559020996094	201.55642032623291016	539.99540805816650391	337.49599456787109375	102.20443205903907824	455.10177469106423587	638.44400207961280103	15.659302237618883069
61.9512	51.554131507873535156	192.18127727508544922	539.99540805816650391	370.30899524688720703	102.20575385608334784	455.14207777869438587	640.36608690560797186	15.742281347959602655
61.968	7.0222020149230957031	215.61913490295410156	539.99540805816650391	374.9965667724609375	102.20514363648339895	455.3437126007369784	642.16312654447688146	15.96854739715677951
61.986	4.6784162521362304688	239.05699253082275391	539.99540805816650391	346.87113761901855469	102.20295690986327486	455.57506869010529726	644.10476819062409959	16.221613591668265997
62.0028	4.6784162521362304688	248.43213558197021484	539.99540805816650391	337.49599456787109375	102.20251397518168801	455.61875733560123081	645.96690964406161584	16.411038816169202903
62.0196	4.6784162521362304688	253.11970710754394531	539.99540805816650391	332.80842304229736328	102.20396893961982698	455.58698180125992394	648.26296983997588086	16.585979168677628337
62.0364	4.6784162521362304688	257.80727863311767578	549.40717220306396484	328.12085151672363281	102.20535643619720645	455.54756110983726103	650.71875193319749542	16.756491024136980883
62.0532	4.6784162521362304688	220.30670642852783203	563.52481842041015625	328.12085151672363281	102.20566716741149094	455.51285684933458242	652.94132661399044082	16.78300829371867664
62.07	4.6784162521362304688	210.93156337738037109	577.64246463775634766	328.12085151672363281	102.20639676599986956	455.65653339519303699	655.14595744543248657	16.815333989849662544
62.0868	4.6784162521362304688	201.55642032623291016	587.05422878265380859	328.12085151672363281	102.20800871519581676	456.0155435305458127	657.88480559350546173	16.835461265288202526
62.1036	4.6784162521362304688	196.86884880065917969	600	328.12085151672363281	102.20798817821099647	456.28971083027107625	661.17207726613150953	16.890353732928879538
62.1204	16.397345066070556641	178.11856269836425781	600	328.12085151672363281	102.20477691745121263	456.30130884854861506	664.87730486748750991	16.976414099594798301
62.1372	44.522774219512939453	168.74341964721679688	600	328.12085151672363281	102.20206136222867599	456.25013374970427549	669.13567049889854843	17.062697194203916951
62.1552	51.554131507873535156	149.993133544921875	600	356.24628067016601563	102.20126798677759439	456.16746646809286858	674.02452085440882001	17.54548356681903698
62.172	60.929274559020996094	140.61799049377441406	600	365.62142372131347656	102.20492985878250636	455.8730984146173455	678.5953330367711942	17.660382138309088873
62.1888	60.929274559020996094	128.89906167984008789	600	374.9965667724609375	102.21654964191027659	455.54416233250964297	682.28470932085917866	17.705089246478593168
62.2056	60.929274559020996094	119.52391862869262695	600	391.40306711196899414	102.23767769223287871	455.59214765750829201	685.16158951659735976	18.113661057021694489
62.2224	42.178988456726074219	112.49256134033203125	600	407.80956745147705078	102.2537435683017577	455.94659230882444945	687.95789293376560636	18.062189348695273594
62.2392	14.053559303283691406	91.398489475250244141	600	438.27878236770629883	102.25424054191799428	456.37175753458541294	690.6669062819564715	18.217308984434716024
62.256	14.053559303283691406	67.960631847381591797	600	524.9988555908203125	102.25073037153683231	456.450706532020547	693.38176236277843145	18.472738523462510329
62.274	14.053559303283691406	32.803845405578613281	600	597.65621423721313477	102.2536975114185509	456.37451864934735113	696.29884124027364578	19.329766736393054316
62.2908	4.6784162521362304688	18.741130828857421875	600	600	102.25156080521634294	456.34156682485985357	699.36455975847309219	20.504170512448322228
62.3076	4.6784162521362304688	4.6784162521362304688	600	600	102.24102517090007325	456.34146025121350476	702.13225834849220064	22.147255170011565184
62.3244	4.6784162521362304688	4.6784162521362304688	600	600	102.23542994187491217	456.33666583178961673	704.53981451233767075	24.2182744088395836
62.3412	4.6784162521362304688	4.6784162521362304688	600	600	102.23700350680257998	456.30510637040447364	706.80159751428220716	25.976205026392612751
62.358	4.6784162521362304688	14.053559303283691406	600	600	102.23489745741926527	456.30707406086708033	708.85311500904060722	27.328415316133586543
62.3748	4.6784162521362304688	32.803845405578613281	600	600	102.23011171681253018	456.36393913093758101	710.82984290463457455	28.724863575610186217
62.3916	4.6784162521362304688	32.803845405578613281	600	600	102.23227188146346123	456.36960230284591944	712.7691573044658071	29.710065396773316593
62.4084	4.6784162521362304688	42.178988456726074219	600	600	102.23965620652755604	456.41263371598375898	714.67364221370439736	30.524537022560497945
62.4252	4.6784162521362304688	44.522774219512939453	600	600	102.23988331552266118	456.47007674360037299	716.57180713857837873	31.021424297715455509
62.4432	4.6784162521362304688	51.554131507873535156	600	600	102.23266170015132559	456.52143175647216822	718.47106271808070233	31.036755481331194773
62.46	4.6784162521362304688	51.554131507873535156	600	600	102.22364798033945021	456.70890686527172875	720.31346739046148286	31.218028369767029773
62.4768	4.6784162521362304688	51.554131507873535156	600	600	102.21197924484526709	456.90435336220218687	722.61168921111777763	31.645177088152593115
62.4936	4.6784162521362304688	60.929274559020996094	600	600	102.19279277938956341	456.85093846063324463	725.02732229091259342	32.12279926214875303
62.5104	4.6784162521362304688	60.929274559020996094	600	600	102.16724045853911207	456.70364180446858882	727.31358810036283558	32.840200747681649318
62.5272	4.6784162521362304688	60.929274559020996094	600	600	102.14869584814226755	456.53509718856651034	729.36243932275431234	33.801442986273492863
62.544	4.6784162521362304688	70.304417610168457031	600	600	102.14821948697648679	456.408567752425256	731.25560204606824755	35.057825851860208388
62.562	4.6784162521362304688	49.210345745086669922	600	600	102.1469089756036368	456.40864060696856086	733.36232028529582294	36.403704824555212838
62.5788	4.6784162521362304688	14.053559303283691406	600	600	102.13205988586176431	456.4560524698031827	735.48062098115008212	37.455235872744545134
62.5956	4.6784162521362304688	4.6784162521362304688	600	600	102.11566393236689976	456.50881179786443909	737.71824538032649343	38.631108444882571007
62.6124	23.428702354431152344	4.6784162521362304688	600	600	102.11427781540101023	456.50792423526371522	739.950156054875265	39.653876434052463651
62.6292	9.3659877777099609375	4.6784162521362304688	600	600	102.12417486273562872	456.5060356538662063	742.00449001126605708	40.422525723867146041
62.646	4.6784162521362304688	4.6784162521362304688	600	600	102.13278604657057258	456.50456405778635371	743.82908409721756016	40.913012981892734388
62.6628	4.6784162521362304688	-0.0091554131358861923218	600	600	102.13994232275314289	456.60379795029575689	745.81090282078992004	42.370811328907713289
62.6796	4.6784162521362304688	-0.0091554131358861923218	600	600	102.15098571519253312	456.56267885728237843	748.26652025898363263	43.469083883916539435
62.6964	4.6784162521362304688	-3.5614558495581150055	600	600	102.1617471977944831	456.41750099675533647	750.36770199445402341	43.664433117972386356
62.7132	4.6784162521362304688	-12.973220273852348328	600	600	102.16106134739014522	456.4349769813645139	752.03145415711082933	43.85061975984081073
62.7312	4.6784162521362304688	-24.728771299123764038	600	600	102.16349015666128253	456.73227250065821181	753.88722810748697611	44.845537046126345615
62.748	4.6784162521362304688	-31.796749681234359741	600	600	102.17502521061763332	456.8951731983506761	756.05371309173563077	45.978052571137155269
62.7648	4.6784162521362304688	-36.50263175368309021	600	600	102.1826079340484057	456.70908538522007802	758.14441893762534619	46.43699720503233408
62.7816	4.6784162521362304688	-41.208516061305999756	600	600	102.19012831800577601	456.68065234101078431	760.17077441714832275	47.914233770025212777
62.7984	4.6784162521362304688	-50.620280206203460693	600	600	102.19757985243313669	456.6678882059783291	762.4939651001892571	49.233553158288671625
62.8152	4.6784162521362304688	-50.620280206203460693	600	600	102.20158441888870016	456.57456732744731198	764.42381222234314464	49.804086999382853662
62.832	4.6784162521362304688	-50.620280206203460693	600	600	102.20618208823113093	456.66313737517890559	766.05845531242403013	51.114458214584459483
62.85	4.6784162521362304688	-52.964065968990325928	600	600	102.20867031272379677	456.81631765053913341	768.18725481653655152	52.718740481585506075
62.8668	4.6784162521362304688	-55.326162278652191162	600	600	102.20769940681120147	456.81938048718592427	770.59964335975246286	54.27083693695275457
62.8836	4.6784162521362304688	-60.032044351100921631	600	600	102.21477003967430619	456.59556663018804556	772.9551616624653434	55.594777505653638627
62.9004	4.6784162521362304688	-74.149690568447113037	600	600	102.2277474306263656	456.44118389905480626	774.95799574668137666	56.929019087968406154
62.9172	4.6784162521362304688	-85.905244946479797363	600	600	102.23656447905675293	456.51256219181965434	776.64831908094515711	57.94080523726660914
62.934	4.6784162521362304688	-92.973223328590393066	575.29867887496948242	600	102.23780572110320009	456.67622177546593321	778.15018461652812221	58.621560640957774524
62.9508	4.6784162521362304688	-107.07255899906158447	568.23070049285888672	600	102.23038493029157792	456.89342445102812462	779.54909623641162852	60.141027684929987629
62.9676	4.6784162521362304688	-111.77844107151031494	556.47515058517456055	600	102.21951640983220955	456.92390351260854686	781.28564301166761652	61.968240443703052733
62.9844	4.6784162521362304688	-123.55230152606964111	549.40717220306396484	600	102.20911674298103833	456.70656541945379558	783.19775601834533063	63.838336656457300933
63.0012	4.6784162521362304688	-130.60196936130523682	539.99540805816650391	600	102.2005789017941737	456.43562093044437233	784.90626243728877398	65.946046845439227013
63.0192	4.6784162521362304688	-140.01373350620269775	530.58364391326904297	600	102.19722133459470115	456.37845795946725502	786.31821844557384793	68.461541427303842511
63.036	4.6784162521362304688	-144.71961557865142822	530.58364391326904297	600	102.19953409904003649	456.4602863533094137	787.37644796037079686	70.949804480726712086
63.0528	4.6784162521362304688	-154.13138866424560547	481.18103742599487305	600	102.19761496784786914	456.48399341100662241	788.5261948345851124	73.378555213361977394
63.0696	4.6784162521362304688	-163.54315280914306641	469.42548751831054688	600	102.19378229376602008	456.49526927788059538	789.80191811937550028	76.461266938070508559
63.0864	4.6784162521362304688	-168.24903488159179688	450.601959228515625	600	102.19793999040061294	456.39489757484602706	790.78485871712143762	79.32887180215905687
63.1032	4.6784162521362304688	-177.66079902648925781	415.29868841171264648	600	102.20366846468351696	456.28882769214868631	790.93523280096371764	82.203503852838892385
63.12	4.6784162521362304688	-187.07256317138671875	387.06339597702026367	600	102.19841533704808967	456.40193709566028701	790.90189620250112057	85.072107281396327494
63.138	4.6784162521362304688	-187.07256317138671875	337.66078948974609375	600	102.18104734513951826	456.7540375686543257	790.83591823897916129	88.601955418461685099
